9.26744, 0, 0.243023, 0
9.24638, 0, 0.227634, 0
9.22545, 0, 0.212092, 0
9.20433, 0, 0.195467, 0
9.1831, 0, 0.180154, 0
9.16181, 0, 0.466025, 0
9.14043, 0, 0.451686, 0
9.11897, 0, 0.437351, 0
9.09745, 0, 0.120141, 0
9.07587, 0, 0.105111, 0
9.05426, 0, 0.9009, 1
9.03263, 0, 0.884734, 0
9.01097, 0, 0.868635, 0
8.98953, 0, 0.852595, 0
8.96786, 0, 0.836605, 0
8.94601, 0, 0.820649, 0
8.92399, 0, 0.804713, 0
8.90175, 0, 0.788781, 0
8.87927, 0, 0.772844, 0
8.85773, 0, 0.756893, 0
8.83533, 0, 0.740877, 0
8.81275, 0, 0.725093, 0
8.79048, 0, 0.709517, 0
9.06847, 0, 0.99435, 0
9.04617, 0, 0.978985, 0
9.6096, 1, 0.962725, 0
9.58791, 0, 0.947145, 0
9.56618, 0, 0.931886, 0
9.54434, 0, 1.2012, 1
9.52242, 0, 1.48572, 0
9.50044, 0, 1.47001, 0
9.47869, 0, 1.45435, 0
9.45669, 0, 1.43874, 0
9.4345, 0, 1.42317, 0
9.4123, 0, 1.4076, 0
9.39007, 0, 1.39204, 0
9.3678, 0, 1.37646, 0
9.34552, 0, 1.36086, 0
9.32326, 0, 1.34522, 0
9.30103, 0, 1.32955, 0
9.27884, 0, 1.3139, 0
9.25671, 0, 1.29833, 0
9.23468, 0, 1.2829, 0
9.2123, 0, 1.26764, 0
9.18958, 0, 1.25254, 0
9.16675, 0, 1.23765, 0
9.14396, 0, 1.22192, 0
9.12231, 0, 1.20667, 0
9.09956, 0, 1.19144, 0
9.07642, 0, 1.17641, 0
9.35371, 0, 1.16154, 0
9.33067, 0, 1.14676, 0
9.30761, 0, 1.13199, 0
8.98427, 0, 1.11719, 0
8.96131, 0, 1.10231, 0
8.93847, 0, 1.08732, 0
8.91576, 0, 1.07219, 0
9.6096, 1, 1.05691, 0
9.58721, 0, 1.04148, 0
9.86514, 0, 0.725579, 0
9.84278, 0, 0.709829, 0
9.82041, 0, 0.69395, 0
9.79797, 0, 0.97841, 0
9.77545, 0, 0.962918, 0
9.75286, 0, 0.947669, 0
9.73016, 0, 0.632464, 0
9.70733, 0, 0.617843, 0
9.68501, 0, 0.603515, 0
9.36211, 0, 0.289219, 0
9.33936, 0, 0.273244, 0
9.31652, 0, 0.258377, 0
9.2936, 0, 0.544148, 0
9.27063, 0, 0.529839, 0
9.24765, 0, 0.515672, 0
9.525, 0, 0.9009, 1
9.50212, 0, 0.885709, 0
9.47933, 0, 0.870546, 0
9.45665, 0, 0.855394, 0
9.43409, 0, 0.840232, 0
9.41167, 0, 0.825041, 0
9.38939, 0, 0.809803, 0
9.36726, 0, 0.794501, 0
9.34492, 0, 0.779123, 0
9.62273, 0, 1.06396, 0
10.2102, 1, 1.04841, 0
10.1876, 0, 1.03311, 0
9.86465, 0, 1.01776, 0
9.84196, 0, 1.00245, 0
9.8192, 0, 0.987219, 0
9.79662, 0, 1.2724, 0
9.77396, 0, 1.25743, 0
9.75121, 0, 1.24189, 0
9.72837, 0, 0.92663, 0
9.70546, 0, 0.911727, 0
9.68251, 0, 0.896879, 0
9.95985, 0, 1.48269, 0
9.9369, 0, 1.4679, 0
9.91401, 0, 1.45303, 0
9.89118, 0, 0.837449, 0
9.86845, 0, 0.822313, 0
9.84584, 0, 0.806994, 0
9.82302, 0, 0.791475, 0
9.80088, 0, 1.2012, 1
9.77855, 0, 1.18599, 0
9.75563, 0, 1.17073, 0
9.73245, 0, 1.15552, 0
9.70922, 0, 1.14037, 0
9.68603, 0, 1.12526, 0
9.66294, 0, 1.11016, 0
9.63998, 0, 1.09504, 0
9.61718, 0, 1.0799, 0
9.59456, 0, 1.06469, 0
9.57214, 0, 1.0494, 0
9.84956, 0, 1.63463, 0
9.82785, 0, 1.61945, 0
9.80652, 0, 1.60378, 0
10.3858, 0, 0.987267, 0
10.3636, 0, 0.971294, 0
11.1111, 1, 0.955705, 0
10.4878, 0, 0.640255, 0
10.4651, 0, 0.6253, 0
10.4423, 0, 0.610403, 0
10.7198, 0, 1.49639, 0
10.697, 0, 1.48141, 0
10.6742, 0, 1.46632, 0
10.9517, 0, 1.4511, 0
10.929, 0, 1.43571, 0
10.9063, 0, 1.42015, 0
10.2833, 0, 0.804309, 0
10.2611, 0, 0.787995, 0
10.239, 0, 0.771333, 0
10.517, 0, 1.05483, 0
10.4943, 0, 1.03866, 0
10.4714, 0, 1.5015, 1
10.4485, 0, 0.885495, 0
10.4255, 0, 0.870129, 0
10.4026, 0, 0.854793, 0
10.0794, 0, 1.13977, 0
10.0567, 0, 1.12444, 0
10.0341, 0, 1.10908, 0
10.8108, 1, 1.09366, 0
10.7881, 0, 1.0783, 0
10.7655, 0, 1.06257, 0
10.743, 0, 1.04669, 0
10.7207, 0, 1.03067, 0
10.6983, 0, 1.01479, 0
10.976, 0, 1.59986, 0
10.9534, 0, 1.58454, 0
10.9307, 0, 1.5693, 0
10.6077, 0, 0.953441, 0
10.5851, 0, 0.938123, 0
10.5624, 0, 0.922706, 0
10.8402, 0, 0.907161, 0
10.8177, 0, 0.891468, 0
10.7957, 0, 0.875968, 0
10.7738, 0, 0.859572, 0
10.7522, 0, 0.842896, 0
10.7303, 0, 0.82604, 0
11.0083, 0, 0.809609, 0
10.9856, 0, 0.793934, 0
10.9628, 0, 0.778664, 0
10.94, 0, 0.763474, 0
10.9174, 0, 0.748216, 0
10.8948, 0, 0.732809, 0
10.5722, 0, 1.0175, 0
10.5498, 0, 1.00167, 0
10.5285, 0, 0.985978, 0
10.207, 0, 0.968876, 0
10.1861, 0, 0.951489, 0
10.1648, 0, 0.933843, 0
10.1426, 0, 0.916806, 0
10.1199, 0, 0.900927, 0
10.0971, 0, 0.885666, 0
10.0743, 0, 1.17081, 0
10.0517, 0, 1.15554, 0
10.8108, 1, 1.14006, 0
11.0888, 0, 0.823991, 0
11.0665, 0, 0.808041, 0
11.0444, 0, 1.5015, 1
10.7221, 0, 1.48565, 0
10.7001, 0, 1.46969, 0
10.678, 0, 1.45367, 0
10.6557, 0, 1.43772, 0
10.6334, 0, 1.42184, 0
10.6111, 0, 1.406, 0
10.5889, 0, 1.39018, 0
10.5667, 0, 1.37434, 0
10.5445, 0, 1.35846, 0
10.523, 0, 1.0422, 0
10.5015, 0, 1.02579, 0
10.4801, 0, 1.00929, 0
10.759, 0, 0.992617, 0
10.737, 0, 0.976062, 0
10.7148, 0, 0.959947, 0
10.9927, 0, 0.944098, 0
10.9704, 0, 0.92831, 0
10.9482, 0, 0.912496, 0
10.6258, 0, 0.896606, 0
10.6039, 0, 0.880599, 0
10.583, 0, 0.864403, 0
10.5622, 0, 0.847305, 0
10.5416, 0, 0.830145, 0
10.5206, 0, 0.812756, 0
9.89808, 0, 0.795745, 0
9.87574, 0, 0.779595, 0
10.5105, 1, 0.763822, 0
10.7889, 0, 0.748084, 0
10.7669, 0, 0.732275, 0
10.7451, 0, 0.716334, 0
10.7233, 0, 0.699778, 0
10.7017, 0, 0.682012, 0
10.6802, 0, 0.664438, 0
10.3583, 0, 0.646535, 0
10.3365, 0, 0.629162, 0
10.3146, 0, 0.613098, 0
10.2927, 0, 0.597414, 0
10.2708, 0, 0.581711, 0
10.2488, 0, 0.565944, 0
10.227, 0, 0.550045, 0
10.2054, 0, 0.533939, 0
10.1843, 0, 0.517099, 0
10.4636, 0, 0.498651, 0
10.8108, 1, 0.480319, 0
10.7892, 0, 0.461774, 0
10.7675, 0, 0.444738, 0
10.7458, 0, 0.429063, 0
10.7241, 0, 0.413379, 0
10.402, 0, 0.397663, 0
10.3803, 0, 0.381903, 0
10.3587, 0, 0.365985, 0
10.0371, 0, 0.348677, 0
10.0159, 0, 0.32963, 0
9.99469, 0, 0.311148, 0
9.97319, 0, 0.292382, 0
9.95145, 0, 1.2012, 1
9.92976, 0, 1.18469, 0
9.60771, 0, 1.1682, 0
9.9099, 1, 1.15173, 0
9.88829, 0, 1.1353, 0
9.86667, 0, 1.11889, 0
9.8451, 0, 1.10247, 0
9.8237, 0, 1.08589, 0
10.1027, 0, 1.36932, 0
10.0814, 0, 1.35244, 0
10.0599, 0, 1.33548, 0
10.0383, 0, 1.01863, 0
10.0167, 0, 1.00223, 0
9.99522, 0, 0.985785, 0
9.67342, 0, 0.969408, 0
9.65192, 0, 0.953073, 0
9.63024, 0, 0.936733, 0
9.909, 0, 1.22065, 0
9.88748, 0, 1.20382, 0
9.86597, 0, 1.18634, 0
9.54416, 0, 0.868678, 0
9.52264, 0, 0.851261, 0
9.5018, 0, 0.834713, 0
9.48048, 0, 1.11874, 0
9.45979, 0, 1.10238, 0
9.43853, 0, 1.08611, 0
9.9099, 1, 0.769609, 0
9.88847, 0, 0.753383, 0
9.86714, 0, 0.737067, 0
10.1461, 0, 0.720006, 0
10.1248, 0, 0.701949, 0
10.1034, 0, 0.684271, 0
10.082, 0, 0.667475, 0
10.0607, 0, 0.651462, 0
10.0393, 0, 0.635531, 0
10.0178, 0, 0.9009, 1
9.9963, 0, 0.884265, 0
9.97483, 0, 0.86763, 0
9.95343, 0, 0.850995, 0
9.93223, 0, 0.83436, 0
9.9115, 0, 0.817726, 0
9.5905, 0, 1.10139, 0
9.56948, 0, 1.08453, 0
9.54797, 0, 1.06757, 0
9.52643, 0, 0.750505, 0
9.50484, 0, 0.733493, 0
9.48318, 0, 0.716402, 0
9.46147, 0, 0.999621, 0
9.43979, 0, 0.982773, 0
9.41817, 0, 0.965709, 0
9.39676, 0, 0.648542, 0
9.37538, 0, 0.631447, 0
9.35432, 0, 0.614562, 0
9.3335, 0, 0.597436, 0
9.31219, 0, 0.580535, 0
9.29198, 0, 0.563374, 0
9.27216, 0, 0.846754, 0
9.9099, 1, 0.829557, 0
9.88867, 0, 0.812618, 0
10.1677, 0, 0.495084, 0
10.1464, 0, 0.478126, 0
10.125, 0, 0.460853, 0
10.1037, 0, 0.9009, 1
10.0823, 0, 0.88396, 0
10.061, 0, 0.867015, 0
10.0396, 0, 0.850032, 0
10.0183, 0, 0.833068, 0
9.99701, 0, 0.816043, 0
9.37509, 0, 1.09936, 0
9.35377, 0, 1.08229, 0
9.33245, 0, 1.06529, 0
9.31113, 0, 0.747885, 0
9.28982, 0, 0.730864, 0
9.2685, 0, 0.713716, 0
9.24718, 0, 0.696676, 0
9.22586, 0, 0.679487, 0
9.20454, 0, 0.662429, 0
9.18297, 0, 0.645199, 0
9.16152, 0, 0.628122, 0
9.6096, 1, 0.610851, 0
9.58834, 0, 0.593755, 0
9.56712, 0, 0.9009, 1
9.54587, 0, 0.883821, 0
9.52456, 0, 1.16702, 0
9.5032, 0, 1.14989, 0
9.48182, 0, 1.13278, 0
9.46046, 0, 1.11562, 0
9.43912, 0, 1.0985, 0
9.41784, 0, 1.08131, 0
9.39654, 0, 0.763867, 0
9.37523, 0, 0.746641, 0
9.35392, 0, 0.729414, 0
9.33262, 0, 0.712252, 0
9.31131, 0, 0.695018, 0
9.29, 0, 0.677845, 0
9.2687, 0, 0.660558, 0
9.24739, 0, 0.643245, 0
9.22609, 0, 0.626043, 0
9.50508, 0, 0.608704, 0
9.48377, 0, 0.591408, 0
9.46247, 0, 0.574188, 0
9.44116, 0, 0.25657, 0
9.41986, 0, 0.239255, 0
9.39828, 0, 0.222033, 0
9.37743, 0, -0.0955305, 0
9.35721, 0, -0.112754, 0
9.9099, 1, -0.12989, 0
9.88867, 0, 0.153396, 0
9.86742, 0, 0.136188, 0
9.84614, 0, 0.119268, 0
9.82482, 0, 0.102573, 0
9.80351, 0, 0.0860673, 0
9.78222, 0, 0.0698012, 0
9.76098, 0, 0.0537284, 0
9.7398, 0, 0.037843, 0
9.7187, 0, 0.0219616, 0
9.69768, 0, 0.305131, 0
9.67677, 0, 0.28806, 0
9.65595, 0, 0.271036, 0
9.63525, 0, 0.253876, 0
9.61465, 0, 0.237272, 0
9.59356, 0, 0.22084, 0
9.5729, 0, -0.096022, 0
9.55272, 0, -0.112815, 0
9.9099, 1, -0.129777, 0
9.58867, 0, -0.146762, 0
9.56774, 0, -0.163748, 0
9.54677, 0, -0.180733, 0
9.52577, 0, 0.102581, 0
9.50477, 0, 0.0859033, 0
9.48379, 0, 0.0689866, 0
9.46286, 0, -0.248287, 0
9.442, 0, -0.265264, 0
9.42122, 0, -0.282242, 0
9.40028, 0, -0.29922, 0
9.37976, 0, -0.315701, 0
9.35949, 0, -0.332356, 0
9.33937, 0, -0.0489774, 0
9.31909, 0, -0.0659394, 0
9.29843, 0, -0.0829015, 0
9.27753, 0, -0.400164, 0
9.25657, 0, -0.416546, 0
9.6096, 1, -0.433422, 0
9.58882, 0, -0.450373, 0
9.56806, 0, -0.467324, 0
9.54733, 0, -0.484275, 0
9.52657, 0, -0.500676, 0
9.50601, 0, -0.516902, 0
9.4856, 0, -0.53337, 0
9.46533, 0, -0.550233, 0
9.44503, 0, -0.567158, 0
9.42455, 0, -0.584028, 0
9.40392, 0, 0.6006, 1
9.38322, 0, 0.583677, 0
9.36256, 0, 0.566754, 0
9.34196, 0, 0.850131, 0
9.32147, 0, 0.833191, 0
9.30111, 0, 0.816262, 0
9.28054, 0, 0.799334, 0
9.26066, 0, 0.782407, 0
9.24106, 0, 0.765479, 0
9.22101, 0, 0.74847, 0
9.20051, 0, 0.731582, 0
9.18002, 0, 0.714775, 0
9.15984, 0, 0.697966, 0
9.6096, 1, 0.681098, 0
9.58922, 0, 0.664185, 0
9.56893, 0, 0.947576, 0
9.54861, 0, 0.930668, 0
9.5283, 0, 0.913116, 0
9.5082, 0, 0.896054, 0
9.48823, 0, 0.879101, 0
9.46818, 0, 0.862149, 0
9.44798, 0, 0.844308, 0
9.4277, 0, 0.82714, 0
9.4074, 0, 0.810138, 0
9.38715, 0, 0.793135, 0
9.36699, 0, 0.775038, 0
9.34693, 0, 0.757048, 0
9.32673, 0, 0.739694, 0
9.30714, 0, 0.722801, 0
9.2878, 0, 0.706065, 0
9.26805, 0, 0.689272, 0
9.6096, 1, 0.672304, 0
9.5895, 0, 1.2012, 1
9.56944, 0, 1.18414, 0
9.54944, 0, 1.167, 0
9.52954, 0, 1.14976, 0
9.50977, 0, 1.13257, 0
9.49011, 0, 1.11545, 0
9.47028, 0, 1.09832, 0
9.45042, 0, 1.38138, 0
9.4309, 0, 1.36398, 0
9.41158, 0, 1.34642, 0
9.39239, 0, 1.3287, 0
9.37332, 0, 1.31085, 0
9.35409, 0, 1.29288, 0
9.33456, 0, 1.27525, 0
9.31483, 0, 1.25789, 0
9.29505, 0, 1.24002, 0
9.27534, 0, 1.22223, 0
9.25576, 0, 1.20484, 0
9.23615, 0, 1.18753, 0
9.2174, 0, 1.16996, 0
9.19882, 0, 1.15203, 0
9.17965, 0, 1.13377, 0
9.16004, 0, 1.11524, 0
9.14052, 0, 1.09651, 0
9.12137, 0, 1.07762, 0
9.10263, 0, 1.05862, 0
9.08425, 0, 1.03953, 0
9.06618, 0, 1.02107, 0
9.04833, 0, 0.703099, 0
9.03068, 0, 0.684529, 0
9.01317, 0, 0.666162, 0
8.99579, 0, 0.648493, 0
8.97852, 0, 0.630866, 0
8.96134, 0, 0.61275, 0
8.94425, 0, 0.594036, 0
8.92724, 0, 0.574813, 0
8.91033, 0, 0.555213, 0
8.8935, 0, 0.53535, 0
8.87676, 0, 0.515309, 0
8.86011, 0, 0.495146, 0
8.54327, 0, 0.9009, 1
8.52683, 0, 0.88269, 0
8.5105, 0, 0.864377, 0
8.49428, 0, 0.845965, 0
8.47818, 0, 0.827457, 0
8.46221, 0, 0.808857, 0
8.44637, 0, 0.790165, 0
8.43067, 0, 0.771384, 0
8.41511, 0, 0.752514, 0
8.39969, 0, 0.733556, 0
8.38441, 0, 0.714509, 0
8.36929, 0, 0.695373, 0
8.35432, 0, 0.676147, 0
8.3395, 0, 0.656829, 0
8.32484, 0, 0.637419, 0
8.31034, 0, 0.617914, 0
8.29599, 0, 0.598313, 0
8.28179, 0, 0.578614, 0
8.26775, 0, 0.558816, 0
8.25386, 0, 0.538916, 0
8.24011, 0, 0.518911, 0
8.22651, 0, 0.498801, 0
8.21304, 0, 0.478584, 0
8.19971, 0, 0.458256, 0
8.18651, 0, 0.738116, 0
8.17344, 0, 0.717562, 0
8.16048, 0, 0.696892, 0
8.14764, 0, 0.375803, 0
8.13492, 0, 0.354895, 0
8.12231, 0, 0.333864, 0
8.10984, 0, 0.31271, 0
8.09648, 0, 0.291429, 0
8.07849, 0, 0.270021, 0
8.06297, 0, 0.248484, 0
8.0479, 0, 0.226815, 0
8.03333, 0, 0.205014, 0
8.01948, 0, 0.183079, 0
8.00625, 0, 0.161009, 0
7.99351, 0, 0.138802, 0
7.98117, 0, 0.717057, 0
7.96916, 0, 0.694574, 0
7.95745, 0, 0.67195, 0
7.94603, 0, 0.348887, 0
7.93108, 0, 0.325982, 0
7.91767, 0, 0.302936, 0
7.90496, 0, 0.279747, 0
7.89247, 0, 0.256417, 0
7.88017, 0, 0.232945, 0
7.86798, 0, 0.209332, 0
7.85587, 0, 0.185577, 0
7.844, 0, 0.161681, 0
7.82687, 0, 0.137646, 0
7.81036, 0, 0.113472, 0
7.79468, 0, 1.2012, 1
7.7798, 0, 1.18015, 0
7.76584, 0, 1.15898, 0
7.7528, 0, 1.13768, 0
7.74061, 0, 1.41654, 0
7.72918, 0, 1.39498, 0
7.71839, 0, 1.37329, 0
7.70814, 0, 1.05118, 0
7.69834, 0, 1.02923, 0
7.68894, 0, 1.00716, 0
7.67987, 0, 0.984962, 0
7.67087, 0, 0.962641, 0
7.65991, 0, 0.940197, 0
7.64762, 0, 0.917632, 0
7.63613, 0, 0.894947, 0
7.62509, 0, 0.872145, 0
7.61415, 0, 1.14953, 0
7.60315, 0, 1.1265, 0
7.59201, 0, 1.10336, 0
7.58077, 0, 1.08165, 0
7.56751, 0, 1.05944, 0
7.55437, 0, 1.03678, 0
7.54321, 0, 0.713731, 0
7.53297, 0, 0.690786, 0
7.52349, 0, 0.6676, 0
7.51495, 0, 0.644171, 0
7.49884, 0, 0.620513, 0
7.48833, 0, 0.596639, 0
7.48008, 0, 0.572554, 0
7.47083, 0, 0.548257, 0
7.45961, 0, 0.524148, 0
7.44882, 0, 0.801462, 0
7.43789, 0, 0.777695, 0
7.42221, 0, 0.753628, 0
7.40623, 0, 0.128908, 0
7.39089, 0, 0.104756, 0
7.3762, 0, 0.0805889, 0
7.06223, 0, 0.0563931, 0
7.04976, 0, 0.0334311, 0
7.0385, 0, 0.00917602, 0
7.02838, 0, -0.0155485, 0
7.01931, 0, -0.0400535, 0
7.01115, 0, -0.0648324, 0
7.0038, 0, -0.0901532, 0
6.99714, 0, -0.112367, 0
6.99106, 0, -0.136738, 0
7.28556, 0, 0.137909, 0
7.27822, 0, 1.2012, 1
7.26794, 0, 1.17798, 0
7.258, 0, 1.45506, 0
7.24823, 0, 1.43176, 0
7.23818, 0, 1.40838, 0
7.22764, 0, 1.08472, 0
7.21651, 0, 1.06123, 0
7.20481, 0, 1.03761, 0
7.1926, 0, 1.31414, 0
7.17798, 0, 1.29021, 0
7.16332, 0, 1.2669, 0
7.1481, 0, 0.942846, 0
7.13331, 0, 0.918752, 0
7.11957, 0, 0.894599, 0
7.10709, 0, 1.17083, 0
7.09595, 0, 1.14686, 0
7.08613, 0, 1.12279, 0
7.07755, 0, 0.798907, 0
7.07009, 0, 0.775436, 0
7.06362, 0, 0.751893, 0
7.05802, 0, 1.5015, 1
7.05311, 0, 1.47785, 0
7.04813, 0, 1.45416, 0
7.03966, 0, 1.43043, 0
7.02993, 0, 1.40661, 0
7.02027, 0, 1.38269, 0
7.01015, 0, 1.35866, 0
6.99927, 0, 1.3345, 0
6.9875, 0, 1.3102, 0
6.97479, 0, 1.28577, 0
6.9612, 0, 1.26122, 0
6.94755, 0, 1.2368, 0
6.93582, 0, 1.21242, 0
6.92543, 0, 1.18797, 0
6.91535, 0, 1.1635, 0
6.90629, 0, 1.13904, 0
6.89912, 0, 1.11462, 0
6.88302, 0, 1.09026, 0
6.87203, 0, 1.06597, 0
6.86349, 0, 1.04176, 0
6.8547, 0, 1.01728, 0
6.84432, 0, 0.99263, 0
6.83233, 0, 0.967899, 0
6.8194, 0, 0.942957, 0
6.80607, 0, 0.91771, 0
6.79493, 0, 0.893715, 0
6.78498, 0, 0.868925, 0
6.77523, 0, 0.843721, 0
6.76008, 0, 0.81853, 0
6.74409, 0, 0.793649, 0
6.72894, 0, 0.768878, 0
6.71495, 0, 0.744269, 0
6.70228, 0, 0.719779, 0
6.69113, 0, 0.694827, 0
6.68157, 0, 0.66961, 0
6.67358, 0, 0.644428, 0
6.66714, 0, 0.319103, 0
6.66187, 0, 0.294417, 0
6.64763, 0, 0.27001, 0
6.63606, 0, 1.2012, 1
6.62493, 0, 1.17668, 0
6.61263, 0, 1.15213, 0
6.59914, 0, 1.12754, 0
6.58433, 0, 1.103, 0
6.568, 0, 1.0783, 0
6.55658, 0, 1.05354, 0
6.5445, 0, 1.02879, 0
6.53222, 0, 1.00403, 0
6.51997, 0, 1.27959, 0
6.50751, 0, 1.25488, 0
6.49433, 0, 1.23025, 0
6.477, 0, 1.20571, 0
6.45881, 0, 1.18127, 0
6.44236, 0, 1.15695, 0
6.42732, 0, 1.43259, 0
6.41375, 0, 1.40795, 0
6.40181, 0, 1.38326, 0
6.39153, 0, 1.05819, 0
6.38289, 0, 1.03335, 0
6.3759, 0, 1.00837, 0
6.36282, 0, 0.983957, 0
6.35134, 0, 0.959238, 0
6.33914, 0, 0.934409, 0
6.32555, 0, 1.20991, 0
6.31038, 0, 1.18521, 0
6.29341, 0, 1.8018, 1
6.27457, 0, 1.77715, 0
6.25328, 0, 1.75255, 0
6.2422, 0, 1.72795, 0
6.22911, 0, 1.70335, 0
6.21505, 0, 1.67873, 0
6.20161, 0, 1.65405, 0
6.1884, 0, 2.2299, 0
6.17517, 0, 2.20533, 0
6.15675, 0, 2.18075, 0
6.13681, 0, 1.85586, 0
6.12159, 0, 1.8313, 0
6.10627, 0, 1.80675, 0
6.09226, 0, 2.08257, 0
6.07962, 0, 2.05834, 0
6.0645, 0, 2.03358, 0
6.04849, 0, 2.00897, 0
6.03184, 0, 1.98451, 0
6.0154, 0, 1.96008, 0
5.9993, 0, 1.63537, 0
5.98654, 0, 1.6111, 0
5.96745, 0, 1.5871, 0
5.94573, 0, 1.86253, 0
5.92626, 0, 1.83812, 0
5.90845, 0, 1.814, 0
5.89208, 0, 1.78995, 0
5.87731, 0, 1.76594, 0
5.86426, 0, 1.74166, 0
5.85301, 0, 1.71823, 0
5.83812, 0, 1.69415, 0
5.82208, 0, 1.67033, 0
5.80461, 0, 1.34613, 0
5.78678, 0, 1.32205, 0
5.76927, 0, 1.29778, 0
5.74929, 0, 2.1021, 1
5.72687, 0, 2.07773, 0
5.71801, 0, 2.05338, 0
5.70098, 0, 2.02908, 0
5.67952, 0, 2.00483, 0
5.65775, 0, 1.98058, 0
5.63652, 0, 2.25674, 0
5.62695, 0, 2.23269, 0
5.60538, 0, 2.20827, 0
5.58029, 0, 2.18412, 0
5.55818, 0, 2.16018, 0
5.53694, 0, 2.13631, 0
5.51639, 0, 2.11247, 0
5.49696, 0, 2.08809, 0
5.47894, 0, 2.06431, 0
5.4625, 0, 2.04081, 0
5.44764, 0, 2.01721, 0
5.43428, 0, 1.99362, 0
5.41999, 0, 1.97004, 0
5.40218, 0, 1.94644, 0
5.38083, 0, 1.92278, 0
5.35916, 0, 1.59875, 0
5.33742, 0, 1.57491, 0
5.31384, 0, 1.55097, 0
5.28796, 0, 1.52701, 0
5.28092, 0, 1.50342, 0
5.26166, 0, 1.48027, 0
5.23529, 0, 1.45719, 0
5.2087, 0, 1.43415, 0
5.18177, 0, 1.41133, 0
5.17206, 0, 1.38881, 0
5.15861, 0, 1.36422, 0
5.14134, 0, 1.34107, 0
5.12389, 0, 1.01853, 0
5.10408, 0, 0.996392, 0
5.08154, 0, 0.972595, 0
5.35693, 0, 0.649222, 0
5.33, 0, 0.626432, 0
5.3014, 0, 0.603257, 0
5.27141, 0, 0.280389, 0
5.26442, 0, 0.258221, 0
5.24354, 0, 0.236303, 0
5.21397, 0, 0.214572, 0
5.18658, 0, 0.18988, 0
5.16918, 0, 0.167438, 0
5.14716, 0, 0.146343, 0
9.6096, 1, 0.125322, 0
9.59495, 0, 0.101664, 0
9.88055, 0, 0.0792637, 0
9.86572, 0, 0.0573907, 0
9.85079, 0, 0.0345625, 0
9.83609, 0, 1.5015, 1
9.82128, 0, 1.47824, 0
9.80634, 0, 1.45505, 0
9.79143, 0, 1.13165, 0
9.77642, 0, 1.10835, 0
9.76128, 0, 1.08528, 0
9.74599, 0, 1.06244, 0
9.73057, 0, 1.0397, 0
9.71504, 0, 1.01656, 0
9.70052, 0, 0.993672, 0
9.68526, 0, 0.97096, 0
9.66941, 0, 0.948024, 0
9.65345, 0, 1.22569, 0
9.63797, 0, 1.20323, 0
9.62188, 0, 1.18079, 0
9.60704, 0, 1.15849, 0
9.59139, 0, 1.13508, 0
9.5752, 0, 1.11258, 0
9.55896, 0, 1.09075, 0
9.54411, 0, 1.06904, 0
9.52814, 0, 1.04601, 0
9.51148, 0, 0.723638, 0
9.49562, 0, 0.70184, 0
9.4794, 0, 0.67979, 0
9.46313, 0, 0.958198, 0
9.44695, 0, 0.936431, 0
9.43094, 0, 0.914698, 0
9.41577, 0, 0.89294, 0
9.39951, 0, 0.871094, 0
9.38252, 0, 0.848974, 0
9.3655, 0, 0.526047, 0
9.9099, 1, 0.504202, 0
9.89432, 0, 0.482744, 0
9.87862, 0, 0.460896, 0
9.863, 0, 0.439347, 0
9.84724, 0, 0.418174, 0
9.53103, 0, 0.397242, 0
9.5154, 0, 0.376456, 0
9.49947, 0, 0.355669, 0
9.48326, 0, 0.333637, 0
9.46739, 0, 0.312469, 0
9.45123, 0, 0.29046, 0
9.43502, 0, 0.269378, 0
9.41908, 0, 0.248692, 0
9.40291, 0, 0.22814, 0
9.38706, 0, 0.207685, 0
9.37081, 0, 0.187255, 0
9.3543, 0, 0.166757, 0
9.33784, 0, 0.146079, 0
9.32125, 0, 0.124998, 0
9.30452, 0, 0.102479, 0
9.28778, 0, 0.38209, 0
9.27193, 0, 0.362661, 0
9.25529, 0, 0.342983, 0
9.23889, 0, 0.320244, 0
9.22229, 0, 0.300178, 0
9.20539, 0, 0.28184, 0
9.18831, 0, 0.258743, 0
9.17111, 0, 1.5015, 1
9.15384, 0, 1.47975, 0
9.13655, 0, 1.45805, 0
9.1193, 0, 1.43642, 0
9.10218, 0, 1.41487, 0
9.08533, 0, 1.6937, 0
9.06919, 0, 1.67227, 0
9.05316, 0, 1.65081, 0
9.03692, 0, 1.02865, 0
9.02052, 0, 1.00736, 0
9.00387, 0, 0.985986, 0
8.98691, 0, 0.964776, 0
8.9696, 0, 0.943683, 0
8.95195, 0, 0.922658, 0
8.93399, 0, 0.901673, 0
8.91576, 0, 0.880686, 0
8.8973, 0, 0.859618, 0
9.6096, 1, 0.838269, 0
9.59294, 0, 0.816998, 0
9.5762, 0, 0.795623, 0
9.55941, 0, 0.774535, 0
9.5427, 0, 0.753661, 0
9.52574, 0, 0.732929, 0
9.5091, 0, 0.71237, 0
9.4922, 0, 0.69198, 0
9.47507, 0, 0.67172, 0
9.45817, 0, 0.65153, 0
9.44101, 0, 0.63132, 0
9.42379, 0, 0.61093, 0
9.40666, 0, 0.289723, 0
9.38927, 0, 0.26904, 0
9.3727, 0, 0.247684, 0
9.05506, 0, 0.227387, 0
9.03708, 0, 0.207346, 0
9.02041, 0, 0.187239, 0
9.00297, 0, 0.167309, 0
8.98491, 0, 0.14752, 0
8.96826, 0, 0.127754, 0
